date,session_key,z,x,driver_number,meeting_key,y
2024-06-30T14:26:34.424000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:34.764000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:35.064000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:35.404000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:35.604000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:35.804000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:36.064000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:36.384000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:36.824000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:37.084000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:37.424000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:37.584000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:37.804000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:38.045000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:38.445000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:38.845000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:39.185000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:39.345000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:39.625000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:39.865000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:40.104000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:40.264000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:40.624000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:40.924000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:41.164000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:41.344000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:41.744000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:41.924000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:42.104000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:42.564000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:42.884000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:43.044000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:43.344000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:43.564000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:43.764000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:44.204000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:44.565000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:44.825000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:45.145000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:45.425000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:45.645000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:45.985000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:46.285000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:46.365000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:46.585000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:46.904000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:47.164000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:47.344000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:47.684000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:48.104000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:48.284000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:48.404000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:48.704000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:49.064000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:49.264000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:49.564000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:49.764000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:50.144000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:50.304000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:50.544000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:50.944000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:51.245000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:51.405000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:51.605000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:51.925000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:52.325000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:52.705000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:52.885000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:53.364000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:53.704000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:53.924000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:54.184000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:54.384000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:54.604000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:54.984000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:55.384000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:55.464000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:55.764000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:55.984000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:56.244000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:56.604000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:56.924000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:57.284000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:57.605000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:57.865000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:58.085000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:58.505000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:58.665000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:58.745000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:59.085000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:59.265000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:59.585000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:26:59.765000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:00.104000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:00.464000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:00.664000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:00.824000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:01.024000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:01.364000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:01.644000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:01.924000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:02.184000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:02.644000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:02.704000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:02.884000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:03.184000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:03.604000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:03.724000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:03.924000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:04.185000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:04.505000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:04.725000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:05.125000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:05.405000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:05.625000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:06.484000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:06.804000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:07.024000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:07.384000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:07.584000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:07.744000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:08.004000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:08.484000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:08.524000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:08.804000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:08.964000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:09.264000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:09.464000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:09.664000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:09.784000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:10.104000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:10.564000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:10.724000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:11.065000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:11.245000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:11.545000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:11.745000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:11.945000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:12.185000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:12.405000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:12.585000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:12.845000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:12.925000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:13.164000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:13.344000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:13.564000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:13.724000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:13.984000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:14.244000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:14.584000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:14.864000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:15.064000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:15.264000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:15.544000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:15.824000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:15.984000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:16.164000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:16.384000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:16.684000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:16.904000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:17.064000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:17.284000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:17.585000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:18.005000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:18.285000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:18.565000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:18.765000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:18.885000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:19.085000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:19.285000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:19.604000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:19.864000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:19.944000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:20.264000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:20.424000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:20.644000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:21.084000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:21.284000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:21.624000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:21.904000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:22.084000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:22.304000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:22.504000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:22.744000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:22.864000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:23.184000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:23.604000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:23.965000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:24.225000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:24.665000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:24.905000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:25.085000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:25.285000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:25.585000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:25.785000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:25.985000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:26.204000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:26.364000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:26.724000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:26.884000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:27.164000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:27.364000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:27.564000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:27.824000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:28.064000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:28.224000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:28.444000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:28.664000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:28.904000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:29.004000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:29.264000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:29.764000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:30.064000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:30.384000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:30.705000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:30.865000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:31.125000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:31.345000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:31.565000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:31.845000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:31.925000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:32.125000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:32.425000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:32.904000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:33.064000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:33.524000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:33.784000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:34.144000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:34.484000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:34.724000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:34.964000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:35.224000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:35.484000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:35.704000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:36.004000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:36.184000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:36.424000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:36.804000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:37.004000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:37.265000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:37.605000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:37.845000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:38.025000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:38.285000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:38.445000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:38.705000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:38.945000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:39.205000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:39.464000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:39.644000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:39.784000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:40.104000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:40.324000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:40.584000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:40.784000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:41.104000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:41.304000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:41.484000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:41.864000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:42.204000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:42.504000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:42.764000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:43.024000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:43.364000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:43.624000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:43.965000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:44.145000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:44.385000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:44.605000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:44.825000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:45.045000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:45.285000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:45.485000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:45.865000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:46.104000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:46.284000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:46.604000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:47.044000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:47.224000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:47.444000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:47.604000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:47.804000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:48.064000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:48.384000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:48.784000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:48.924000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:49.144000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:49.424000+00:00,9550,7313,185,4,1239,-1286
2024-06-30T14:27:49.784000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:27:50.024000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:27:50.084000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:27:50.465000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:27:50.665000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:27:50.825000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:27:50.965000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:27:51.305000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:27:51.645000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:27:51.965000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:27:52.325000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:27:52.764000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:27:52.804000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:27:53.164000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:27:53.544000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:27:53.984000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:27:54.064000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:27:54.284000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:27:54.604000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:27:54.984000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:27:55.144000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:27:55.404000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:27:55.604000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:27:55.984000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:27:56.304000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:27:56.564000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:27:56.845000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:27:57.065000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:27:57.325000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:27:57.505000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:27:57.665000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:27:57.965000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:27:58.185000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:27:58.605000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:27:58.845000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:27:59.124000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:27:59.344000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:27:59.644000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:00.044000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:00.124000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:00.484000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:00.744000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:01.024000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:01.264000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:01.624000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:02.004000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:02.324000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:02.564000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:02.784000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:03.104000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:03.344000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:03.545000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:03.725000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:04.145000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:04.365000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:04.545000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:05.005000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:05.325000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:05.645000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:05.804000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:05.984000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:06.204000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:06.444000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:06.644000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:06.864000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:07.064000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:07.164000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:07.464000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:07.844000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:08.084000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:08.284000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:08.624000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:08.844000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:09.024000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:09.324000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:09.544000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:09.824000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:10.005000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:10.385000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:10.765000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:11.145000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:11.305000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:11.625000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:12.005000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:12.245000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:12.424000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:12.584000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:12.764000+00:00,9550,7313,186,4,1239,-1286
2024-06-30T14:28:12.964000+00:00,9550,7313,186,4,1239,-1286
